-0.0033961117394033327,-9.124098945985103E-4,-1.631667011622368E-4,-3.669309359704695E-4,-0.011907303470152168,0.008225889879074797,-0.01536343907406093,-0.028589677622304376,-0.010717299207276368,-0.019104050370846885
2.490114357942767E-4,7.704082294492246E-4,6.382372704625912E-4,0.0011838641290264527,-0.00817825684634292,0.0029610926740437494,-0.017943971952090156,-0.01731942990082033,-0.006322916206150972,-0.018147863280517592
0.0010494253664386523,-4.1009342621355354E-4,-0.0012832249159995983,4.302198211503936E-4,-0.006331139278373099,9.576526630851229E-4,-0.02036763583281955,-0.014237072522109937,-0.0011768564562958123,-0.01346472334952732
0.0011039028705772307,-0.003069447142558556,-0.001918195864240283,7.78629897960832E-4,-0.004261498162473403,-0.0036431855847140213,-0.02494704639935653,-0.01209065366639423,0.0033365162094166965,-0.01108548006601123
0.0011728330217527217,-0.004157522719149216,-0.0018197647399521239,1.8594636575881328E-4,-0.002001618904079577,-0.0047054374082260856,-0.02614838204409144,-0.01097497051084727,0.0034072512575292514,-0.011205733317142889
0.0013122907442903557,-0.003343683278039955,-0.0015890301648967546,-7.946356482948675E-4,-0.0036706944068749187,-0.002688189721012077,-0.022395396327381176,-0.01321727616762261,0.004298608157806471,-0.012048430347427754
0.0010334943916283153,-0.0025949664806902144,-0.0020419797021028144,0.0013686473942893234,-0.009340297402592465,-0.00350754679376519,-0.015678273263561693,-0.013966765886817084,-0.002857877152915457,-0.01225662763369944
0.0014021149432932266,-0.0018070158008442578,-0.003856860067326697,0.002643973147605269,-0.011516257845926798,-0.008250873371083552,-0.010903934687072498,-0.0076654839933767566,-4.1938260083096597E-4,-0.011094271724682686
0.0014568734051155214,-0.0019504989096042532,-0.001643843248536239,0.004098231433873872,-0.00863691115456386,-0.010409664497486449,-0.010742394201918045,-5.990514437665187E-4,0.007638348710105905,-0.0092032150988781
0.0017488300674795216,-8.802802892669635E-4,-0.0028689496785515,0.005893996568256221,-0.008715921039346273,-0.020656172210699666,-0.011075197373773138,0.0023593642214361716,0.012967852833578621,-0.007475858184643992
0.0019502237281890686,-0.0011730289550103065,-0.0015008568592810752,0.002358863891488859,-0.00596248226904172,-0.021047801479495754,-0.018005340406704175,0.0027085058819460404,0.01290423413515809,-0.0076357556531191535
0.0018999659005231363,-0.001377505387223015,-0.002578209313534349,0.002282928641249722,-0.0035213770319176612,-0.018763949516215288,-0.02105331254251187,-0.0015200273633556994,0.012240811028843486,-0.008713644872590855
0.002136758991916364,-0.001387847299540244,-0.0019004248769701063,0.0028746452966559428,-0.0036649671778113176,-0.021675568518737674,-0.020979524983592998,-0.0010956031149205402,0.009711333385272008,-0.008205766204476309
9.851576360462772E-4,2.384886887284102E-4,-0.0016543320937348815,0.004255373213060657,-0.006227953702847776,-0.026729592015983555,-0.0180520789188131,-1.4481669163696437E-4,0.011564291969250151,-0.007605325827431723
5.949703944596337E-4,6.562888998615675E-4,-0.002957567970049823,0.004415816209699875,-0.006944107340166961,-0.02810751594583314,-0.01335738696847351,0.0023024754515397847,0.013002484133631418,-0.007859368693778384
-0.0024129105807871518,-1.1838171866638572E-4,-0.003042249786225732,0.004968662619382766,-0.011219284705305697,-0.0326811041263292,-0.008029028442553609,0.008105902153864343,0.01647304973339361,-0.003675452088156765
-0.0065538386011240015,5.275255163922733E-5,-0.005105550519624847,0.009324472687950051,-0.017265090814319234,-0.03366508601283174,-0.004048147419797309,0.008363077650648023,0.02088049019707199,7.920183478999372E-4
-0.009915795568860245,-4.8658144834799033E-4,-0.004905370350197355,0.012402794129383159,-0.017268966766064913,-0.029456208344698462,-0.003724116079339526,0.002814652605651859,0.03334349985186925,0.008162344411305374
-0.012363551858876375,7.801980407133849E-4,-0.009711038308437421,0.015327016167717434,-0.013797595988822594,-0.024391613216759766,-0.005685792603681332,0.0035901190638020905,0.03671723127338824,0.01652212224203353
-0.016064816571529746,0.0016070443949357403,-0.013588249036530178,0.020274961679416094,-0.012132887698078867,-0.01473814213254411,-0.005967302840197264,6.29164267205321E-4,0.03745232735524501,0.022932459322236576
-0.018176906781530087,0.00368187492319035,-0.0182010424097008,0.021329601660549004,-0.008489056274380647,-0.009367472158598655,-0.009177873360586274,-6.726189199621515E-4,0.034741072733346305,0.024026371818634307
-0.021985945106509436,0.003220461101079798,-0.02262502463565742,0.021084463811824994,-0.002152539503877924,-0.002203862926440072,-0.009435689240155618,-0.0025441428461017526,0.03374279645147604,0.02771843214089457
-0.024724755346371984,0.004071755831286986,-0.02739634396838332,0.022644784834399148,-1.0792555850922432E-4,0.0022615032861558384,-0.010416817132545384,-0.002238275996688318,0.030559255427501104,0.023510139973016535
-0.027227583635557696,0.004232815778883179,-0.028383160440445587,0.02296378681991043,0.004351881813278665,0.008777094521884932,-0.012967554235847339,-0.004251256498115375,0.025352184173866265,0.015208907915836595
-0.02842104230086876,0.0037333955843198295,-0.0285617750841451,0.024710049745043268,0.009542717327120085,0.011816986122466946,-0.014556302043260059,-0.005122961344332962,0.017380020725876872,0.009797052117098597
-0.02761823066373753,0.003406164913115419,-0.032039521781995886,0.025211604383041944,0.012576168312748168,0.010235914505779752,-0.012470973324805817,-0.009450879176513546,0.00924278909342866,0.0039288722341681934
-0.02845785360220276,0.0036717000083168823,-0.03158656480242249,0.026078807230856125,0.014916509611685603,0.010208588889323616,-0.013526864464569901,-0.009689018964077515,0.004751498671967824,-0.00601121428560453
-0.028416382921693996,0.0032073855735298934,-0.03080964952946312,0.02438198740561583,0.016983779959761015,0.013418844571518271,-0.013851500234968728,-0.011542788280263653,0.0036104092576240217,-0.014925967528506948
-0.02758716075452201,0.003627860723895343,-0.02907063655573323,0.02467534930389699,0.020780720090614893,0.014814321998296933,-0.014528205380165098,-0.01009728988335415,-0.003725574010675255,-0.023188366012669073
-0.02815640130417774,0.0036870634682337113,-0.02706826557691782,0.022330626979446346,0.024293356965562042,0.010953308014197307,-0.01202208797547995,-0.014021932755991718,-0.00577904216156564,-0.03568940365931856
-0.027632902180004033,0.002810784129655173,-0.020871796398997264,0.020977693788165885,0.029639589401593947,0.009927657667231023,-0.011543651003916513,-0.01620890561378795,-0.011189911251409595,-0.04852981211500724
-0.02626936121776981,0.0036785143287703954,-0.01856586371356404,0.02161530541985921,0.033718075517054,0.008057831585503309,-0.012188708709116982,-0.0171392395227907,-0.017571649420829304,-0.05270391514690745
-0.024820218524202024,0.004210064488849117,-0.014371392579147968,0.019468134123187476,0.033937804762746514,0.0011239997739182247,-0.0056819579885741935,-0.015480490960169003,-0.01773785728076756,-0.05106256199265174
-0.024638589278913568,-0.0019393748400547866,-0.01539137126028751,-0.03698661005397629,0.010616317118761707,-0.029679730938615242,0.006349857200916845,0.014311338040673542,0.015219254512761815,-0.02044046690584107
-0.025650163168942218,-0.0010958653277638633,-0.017004314851692844,-0.03810599241627034,0.010081383137142477,-0.029328769853213497,0.006395104245715943,0.012991895927631033,0.010324816155771807,-0.02134458704354869
-0.026436673334516155,-0.001212515325838858,-0.019700660783988758,-0.03967729111479234,0.00806094663311773,-0.02147858627611557,0.005091842366602373,0.011802003057096788,0.005748734396302453,-0.014356888039296606
-0.02675287422195807,-0.0018237908710604183,-0.021498606601151823,-0.03872240787906599,0.008279072859051599,-0.019693749433474555,0.004249780141176462,0.010975998634032015,0.0019049504281583368,-0.012719124844046581
-0.027821422332628975,-0.0016163978391637635,-0.021364617392925916,-0.0361276873636771,0.0030233404956280198,-0.017070984550152286,0.0034661863319959225,0.006238391098459144,-0.0036215557978398253,-0.0013553944672269997
-0.02803850137627277,-0.0015158371953722864,-0.019732556074526647,-0.03391899149558107,9.697539098435185E-4,-0.015352044979051733,0.0011039181740540172,0.004285820687773685,-0.008587962393308501,0.005105925218902282
-0.027697427884592896,-0.0024424070596078965,-0.02050538859566883,-0.03205226437031145,-0.005096779545553191,-0.013427081419970588,0.0017079457830989745,0.0011467703604361205,-0.010539469316284831,0.014035304326601826
-0.027696537037917166,-0.0011626771138033753,-0.01999127668239925,-0.031034152113166655,-0.009032942736934602,-0.010393271933718477,0.0012809470673535253,-0.0020127024104264783,-0.0109737440302449,0.017608342215908405
-0.027233912446990236,-8.489154243651451E-4,-0.020147267377361597,-0.02898590228458005,-0.011025589982357226,-0.00728252603770006,-0.0028178483194099403,-0.00575937982876612,-0.010214505837863819,0.021521001084930907
-0.02697519786541985,-0.0024960055851986694,-0.019591758768069407,-0.023076317906058647,-0.012359023994665609,-0.002609322037964947,-8.988050390691188E-4,-0.01495422358353877,-0.016248192846897786,0.02697929855949277
-0.023675364486289242,-0.0015181726757251604,-0.01917001511680656,-0.019990783084375643,-0.015904182216475403,-0.0012528776828072145,-4.1084386268290806E-4,-0.027002892113294003,-0.02221360271902629,0.026145784478784344
-0.022002601178630413,-0.0027431121274071107,-0.016862608288671022,-0.019189103495300276,-0.020744201507708268,0.0041861314349058085,0.0017342657309802416,-0.032923656408268984,-0.024576316302666365,0.024036555799442683
-0.01880594781095833,-5.582324757692234E-4,-0.016279683289822475,-0.01707487479391304,-0.025323185989663783,0.005098972105498986,-0.0024574033594280354,-0.04484941853258168,-0.021322300352607904,0.02283391494386666
-0.016773335814574013,-0.0021937116792792766,-0.009347176704798158,-0.012855157672597841,-0.02521981975646707,0.00901762165477345,-0.0019386723257421802,-0.04875699594504371,-0.01996163839276703,0.014153075676096813
-0.014717364857189703,-3.376795924472205E-5,-0.007902713022632646,-0.007719064334993888,-0.025962323452501965,0.006283971815432483,-0.002113417357261801,-0.04763520580308203,-0.018376925728636816,0.0026288798879792693
-0.011694718532774524,-0.0010642134589847081,-0.005311959808758032,-0.005186429261946322,-0.02211811733356176,0.005363984641926501,-0.004052600539478764,-0.041895774205308454,-0.014931128131136737,-0.010123448717390479
-0.00797831772141232,-4.057716893510079E-4,-0.003906434691370364,-0.004261557723525647,-0.016519450185786436,0.006714776437971666,-0.008594969837789235,-0.04020180414692383,-0.013480346312886091,-0.016537185600936963
-0.00402890151301443,3.967608332978781E-4,2.8742972577057343E-4,-4.910841612277968E-4,-0.00993886008448727,0.007033136029624226,-0.015254543528557823,-0.029586637902397957,-0.011373097806898031,-0.016565026526163797
-5.72441231168611E-4,3.8278167692244893E-4,8.194603385522942E-4,9.87133725612173E-4,-0.00510904964210799,0.002848374750580765,-0.017883968089256835,-0.01948234253631921,-0.00612119538402342,-0.013759570615154964
0.0016143080519165662,-7.323107676884139E-4,3.56111902219875E-4,6.553175555800556E-4,-0.0035509093839697966,-8.677601405489422E-4,-0.02041851824430761,-0.01352545983572382,-9.46541702767948E-4,-0.012090755843947787
0.0019301412205658826,-0.0019181814833279893,-2.0885263111030986E-4,8.268167819456776E-5,-0.0021794321487556565,-0.003340483225807035,-0.02160846325369184,-0.010508703241547726,0.001047508745714644,-0.010861321873350144
0.0022065495997213797,-0.0014585014576503573,-5.360494834216656E-4,-6.732952601108041E-4,-0.003532347009422914,-0.0032902543791893052,-0.022118950858486572,-0.010873440602416278,0.003669758753898964,-0.011152423782805745
0.0018298663166311387,-0.0017725931495326613,7.383218703109484E-4,-8.729042084255809E-4,-0.005007844309930345,-0.004224297537982642,-0.021245543438086576,-0.013227807844541873,0.002272646018752041,-0.011613479001589634
8.8263246883373E-4,-0.0022111347023056403,-5.5113002714766006E-5,4.064651436467449E-4,-0.008408782776474309,-0.003600129629243757,-0.012629107281754688,-0.013385772734401136,-0.0034103644873836794,-0.014393417172579989
0.0014963308924549681,-0.002927956804782864,-0.0030311713507518464,0.0017371508696121282,-0.010674224899559917,-0.007600118180565757,-0.009332859179710036,-0.007834663960176966,-0.0015876272933106157,-0.011434560681326797
0.0016404234467473381,-0.0029884855186869015,-0.0020469311156250114,0.0031437829280437585,-0.0080047643289345,-0.009844806225256054,-0.008969934754141182,1.301213697250818E-4,0.007517773385911693,-0.011329815016112752
0.0013931767249557106,-0.0013885168005698327,-6.478428990262332E-4,0.005990487214809837,-0.009584128290879549,-0.019773393133427918,-0.010437420295059868,0.0017792833244762159,0.013660523235122025,-0.00782988866149985
0.002085414392422391,-0.0030476539182764622,-6.81794588108988E-4,0.003732965196125807,-0.008202360652875636,-0.021661166465911066,-0.016065105124081182,9.005757447641047E-4,0.014522089287415588,-0.009022335374899137
0.0016250676422770436,-0.0022145352594346913,-0.001243561049742551,0.0026688495011695378,-0.004744034566014689,-0.01914876543307238,-0.01927259459544775,-3.118203999132837E-4,0.01346619796390981,-0.009520986564300556
0.0016497095547749366,-0.0012443199525890168,-8.735471030478546E-4,0.0020359143769292255,-0.005399608271072966,-0.019683877646548675,-0.018858181393784364,8.211225634214286E-4,0.01180522579594711,-0.008698770510805807
0.0010297136154918181,-6.416003029876211E-7,-8.747198194040542E-4,0.002190230845669765,-0.005461840751988464,-0.0234145650273363,-0.01902828619862187,8.471327089838685E-4,0.012170786685027992,-0.008462068146422367
-3.7792924906526237E-6,-8.034649506153612E-4,-0.001286841153539853,0.0038265328861252124,-0.004877863210532606,-0.027207947601191895,-0.014931009021670182,0.0019115055831786822,0.01379565852082127,-0.007249302789035311
-0.0029971502436816405,6.617992756205889E-5,-0.0026741036733595783,0.0048332264303072876,-0.009530317327120551,-0.03159832294906455,-0.009600384234292965,0.005924497927768106,0.017163048838298868,-0.004212821356583706
-0.006583002882229401,0.0012269221286583922,-0.006547209116240025,0.009909689127049981,-0.015183961226335217,-0.03294512505619526,-0.005467011948536294,0.005570774150377609,0.02320995477792124,0.004961848955178869
-0.009692537995416702,6.718719304900273E-4,-0.006445120379519097,0.012367763840443679,-0.014741301484924668,-0.02948084504256567,-0.006535261931418397,4.3383917819794673E-4,0.03247961300566403,0.0100593408269323
-0.012927274038088915,0.0010038289320451997,-0.011457339995831215,0.016667592648358875,-0.011839127472742704,-0.02633244749262962,-0.006886936886936587,-3.67677411777306E-4,0.036998800838200625,0.01954864994266933
-0.015764035638169735,0.0029970798445484,-0.012320350490417265,0.018692408387611423,-0.010513680130123394,-0.01933431466123951,-0.005605301667953318,-0.002868836693514878,0.03640775373918023,0.02653616975925432
-0.018889604800056786,0.00442588214445656,-0.018085437192652255,0.019273744940456316,-0.007029409543696722,-0.013467284778409591,-0.01041967418457599,-0.002940586301771982,0.03350985648818273,0.02877877662128857
-0.021758886970009137,0.004588624323164378,-0.023337414424089455,0.02020620167736429,-0.0011469121146582709,-0.004193222566233395,-0.008083601550784561,-0.006968943901829,0.030522230061980127,0.02998714976065852
-0.025132727346413867,0.0049516178912781044,-0.025816176820442554,0.021464746040379075,0.001462087183038535,-5.537987502087825E-5,-0.0093635269370046,-0.010087551052765868,0.030676114560020125,0.02552294020029546
-0.02683432230252199,0.004708975785548732,-0.026537519185676837,0.022443461556036787,0.0043858943003371705,0.004432590024408656,-0.010859637087310215,-0.010304711976033868,0.026145275026786916,0.018185004491308457
-0.02778473084755132,0.004117681407296151,-0.029272835392865203,0.023547872103985495,0.011307791491588722,0.007744515290096504,-0.012099399068234257,-0.01088317804791713,0.01819595343185668,0.009375448939649086
-0.0275259409819583,0.004788197295032454,-0.030323510763880433,0.02564328455221967,0.01299087100198055,0.005447903428841611,-0.012390452772372851,-0.013883808175175306,0.010896081248233923,0.005618901621720375
-0.02798328687460649,0.005300950219958701,-0.03152815395157315,0.026198299806440235,0.01445347574513609,0.006271612607372471,-0.014161081427045894,-0.01485254370664716,0.005152136108216731,-0.004130249428988068
-0.028091004838131817,0.004758171246120088,-0.030296686554982345,0.025149483377104598,0.016413644730890933,0.00764390078212643,-0.012700310033587014,-0.01801591718537784,0.0029625064556075,-0.012464047711364975
-0.027365093409353107,0.00504559412321968,-0.028752875765469397,0.024582230221960235,0.019370116863333505,0.010012900486850773,-0.011349979888405824,-0.017025459757696246,-0.0031774120143044414,-0.0232627460406137
-0.027698937381046194,0.0036797198605097816,-0.024506822700385608,0.02341028935809025,0.023218649690972332,0.008932088310867862,-0.010663453929705276,-0.01844586705076963,-0.005385915477817145,-0.03788355947991434
-0.027017350710965865,0.003264987542147379,-0.020853908857986093,0.02236555756898295,0.028224945076185982,0.006487683888640631,-0.01157531170084956,-0.019777864062082935,-0.011988060227165497,-0.04949182465147268
-0.02545554995663046,0.003833321877549045,-0.018313605494709027,0.021801112095203027,0.03141898393530979,0.004370764035159584,-0.010700974851538505,-0.018939249102075895,-0.01731033892393507,-0.05422191177650545
-0.023732863818573244,0.005930256853389469,-0.014658020124662403,0.018966552110492946,0.032444425381347876,-9.224875745821814E-4,-0.004276603227128969,-0.019740507691874205,-0.016312048558859298,-0.0533451646702706
-0.02509181331231576,5.11390286046288E-5,-0.01801198921126583,-0.03909104965525825,0.011007192781483512,-0.02592334095162719,0.00619365824767927,0.013525844485858947,0.01568370816729904,-0.01977523878152764
-0.025569405719608213,0.0015355518808509551,-0.018283159332037714,-0.0398865920016739,0.009849038492652921,-0.02519390571393806,0.00725449213856155,0.01081443885155006,0.010365498562148133,-0.019478202734071276
-0.02634773073971804,9.009562412775997E-4,-0.02019311906066902,-0.04122521630349057,0.00732453753912748,-0.021414632523750993,0.005355262476863363,0.010372748675876248,0.006565466114972142,-0.013592897350638188
-0.02692181957440956,3.444247283787729E-4,-0.021975071856627202,-0.040066106728650776,0.008083286665041194,-0.020269860219942617,0.005195047806695563,0.008779227590716247,0.003609741497363094,-0.009514367784489176
-0.027846311941719527,8.146736909247053E-4,-0.021868815358061504,-0.03776258105842798,0.003377858138536276,-0.018324031235884736,0.004463240286127453,0.005557361651052049,-0.0022465387378796556,-5.019122646211067E-4
-0.027920723736608987,5.389065303332768E-4,-0.022460312231345068,-0.0348869694827132,8.956845936404087E-4,-0.01621979031390571,0.004085858433866258,0.0017374491002865524,-0.0033966454249668076,0.006400539415021501
-0.027639447161974105,-9.97194483940475E-4,-0.02168822670252388,-0.03290353721784523,-0.0032143410863944453,-0.013627873677818831,0.0026348930747606735,-0.0013663226079382485,-0.00848570998880038,0.015103377825600223
-0.027254298437515763,-1.8262156905167763E-4,-0.021605976247043985,-0.03288729272886821,-0.00699999624735745,-0.013027816675982622,0.002081049772964157,-0.007575621460774643,-0.004269170758249406,0.021520188707022183
-0.026185937821472927,4.6013422987359104E-4,-0.020987278900387495,-0.030888825228551246,-0.010285383495821546,-0.00928671420786924,-0.0018189835403997483,-0.01068393360311987,-0.007839459137035395,0.02273223240533244
-0.026165655731771646,0.0010096626130268863,-0.01969957617929959,-0.024575929147983396,-0.01154753376914791,-0.007179213550530594,-5.661217217967871E-4,-0.017911685700126485,-0.011711884788066488,0.03067708415126296
-0.024260404414978978,0.0019098083151641012,-0.017176144335821122,-0.01882479612987268,-0.013845481742321199,-0.0031601449225776277,-5.982758710249035E-4,-0.029804351631598076,-0.015525967687392839,0.03175684898312185
-0.022285681311757195,7.208749496308107E-4,-0.01642138007575711,-0.018787559078205965,-0.018769354803988496,-2.7889643077881143E-4,6.035533661954117E-4,-0.036119271375276665,-0.02208665382253294,0.025586957206456585
-0.0198308800602799,8.244775956969124E-4,-0.016164250023137407,-0.01827230150934439,-0.022180225099007547,0.00193656887177378,3.930581692421905E-4,-0.04465383995676663,-0.02054128256606268,0.024172240745777306
-0.01727388967682973,-0.00144416558733049,-0.010789902084939325,-0.013508765373963363,-0.02189416280495945,0.007416688298494287,-0.002531173027651517,-0.05069704415893669,-0.018407526960673562,0.01937987095093596
-0.015549618902714548,-2.5857692756119056E-4,-0.009554235900949361,-0.011138897055564598,-0.02323770363042409,0.006374939809002056,-0.0023240041758156586,-0.04758986081688419,-0.016420965786551313,0.0062193897820222496
-0.012376558976427839,0.0013817401096276204,-0.006338902265357415,-0.006510597206454533,-0.0222511676050201,0.004092386875033513,-0.005533833608193111,-0.04390793581210397,-0.014129458329005556,-0.0049741594831041605
-0.008777560703692051,-1.6374768782212893E-4,-0.005243133159794537,-0.004684844775061751,-0.016698034030492807,0.005639622801455627,-0.008351759828382689,-0.041432849282301246,-0.013502444589828595,-0.01131134619850724
-0.004505240430287097,3.4411161768525605E-4,-7.039664422695521E-4,-0.0010346812401939788,-0.008853381319655738,0.006765904307557479,-0.01681239777690023,-0.031784182448161544,-0.010758818963111757,-0.014615461965993814
-0.0012155389818280119,7.383496414767721E-5,0.0010878973539494253,-3.8939851061102016E-4,-0.004307367072800113,0.001957615234463427,-0.018136891773019963,-0.01955341093289815,-0.006039039243742659,-0.012045253438141537
9.857890772592165E-4,-0.001063145978403466,0.0014675872998704078,0.0011446083326721109,-0.0022238124524501485,-0.002794018137591512,-0.022013967188321285,-0.014306474635235432,-0.0016794447149111845,-0.0094628287815372
0.0014562377740262372,-0.0022328987665853946,6.188675749115766E-4,4.6838175231158816E-4,-0.0022220799482747166,-0.005552038724818281,-0.02448358580018596,-0.013439134653662461,0.001312357414263957,-0.008186492415138146
0.0018482687506075322,-0.0024471087374826166,1.7979077824393998E-4,9.233849719766146E-5,-0.0014698551468071896,-0.008145723288077177,-0.02463288179853685,-0.013403873874388631,0.004660096142986903,-0.010182174680188116
0.0011124715390577384,-0.0026469617360503324,0.002351101813287419,-7.517579029558E-5,-0.003283297386026496,-0.006426466451959698,-0.018150640153936422,-0.01534078218349689,0.0012157031992891122,-0.012523902120744064
0.0015228938783516828,-0.002881980082935776,0.0010069980295990945,7.278731533461174E-4,-0.007469211409706084,-0.0049042356252364475,-0.010148496890265275,-0.012788784987650298,-0.0034350540448334172,-0.015265133703625224
0.0010971057179193042,-0.004819105545003994,0.0013754887547571678,9.999449995572616E-4,-0.007492592954194422,-0.008757773051421964,-0.012208277104307243,-0.007016218035171811,1.3707019441238676E-4,-0.01054451572276988
5.175906764684682E-4,-0.003820070800063564,0.001097558019681997,0.003745022981028914,-0.00632002540570358,-0.009526606116597464,-0.014317524935882286,4.003181335361509E-4,0.008365701001068492,-0.010494802925009452
6.635057411100515E-4,-0.0023146620264118726,0.0014387554919622683,0.00570992694649355,-0.006415815748155583,-0.016961995953299096,-0.012631388623516863,8.403944150030986E-4,0.012811557722989964,-0.008605719055098241
0.0016120771335879905,-0.0019135453293894467,0.0010446134531601591,0.0037803550299908926,-0.007025753116259099,-0.021037315633790795,-0.016056856308697808,-8.350143677136668E-4,0.013218712669731639,-0.006557786030465204
0.0016557352533750067,-0.005458807313423238,-1.857004649788908E-4,0.0027757929231010114,-0.003745860384717071,-0.016593174832778713,-0.02242258103637714,-0.00311534352133309,0.012174909629574614,-0.007916912381881098
0.001032282095950532,-0.0037000030301061974,8.275541743272252E-4,0.0023097988049365268,-0.0025569533282927335,-0.017527879953203578,-0.021453996739353973,-0.002198663260710661,0.01143945159864387,-0.007409011469403706
4.436865151885465E-4,-0.002296795575049459,4.060610116895447E-4,0.0030926376019458665,-0.00288335882779322,-0.021291940667586752,-0.020024308989732544,-0.0011939777708668547,0.011767972447057788,-0.008141897245307426
-0.0012579819637351718,-0.001895027413596473,-3.1541753598384343E-4,0.0034192189556765287,-0.004699247438707409,-0.02489504141270537,-0.016529383298229373,6.129939954584695E-4,0.014929163937136449,-0.007562645315874534
-0.003225908755590734,2.928155277340898E-4,-0.0022920928133322764,0.005614352317959541,-0.008486148767250654,-0.029744309915503666,-0.009996516809729116,0.004988526096807152,0.019670029243672057,-0.004139181682088353
-0.007043529674815964,0.001882251915876445,-0.005564542491890352,0.010495479838079205,-0.011393554301033225,-0.032463877649974944,-0.006363080902800739,0.0036921619447239274,0.024903207266194435,0.006994449345083359
-0.010783635438848131,0.00131349104206562,-0.00810067962812468,0.01334867907807616,-0.011728928298826836,-0.02878188479034302,-0.007577730146273386,1.4430974101934226E-4,0.033325636507894274,0.012538725639973698
-0.01374455168084245,0.003077767174388746,-0.011701564525351338,0.016513546475593867,-0.010126336140672114,-0.02609030108835841,-0.006225235246501196,-8.340951886589093E-4,0.03788843412513927,0.023910165581364516
-0.016504569651572366,0.0047783663496741196,-0.01181441306827629,0.019612856513248685,-0.009390261536680503,-0.02283292512926432,-0.0050862456047357715,-0.003208558072164699,0.03642264811302539,0.02969849279474879
-0.019501651325450533,0.00472416881863916,-0.018220831772346208,0.019616789879068213,-0.005098769964232768,-0.014306999004535147,-0.00862678004963207,-0.0051378762361110044,0.032226296712272416,0.03481879092902037
-0.02237124659806981,0.005113019207353654,-0.024915113448542064,0.02037260723026299,6.107468019803894E-4,-0.005241416036650654,-0.007944779893154612,-0.011398903090280466,0.029644492930596778,0.030894026250584503
-0.02533745327456971,0.004767822841799832,-0.0246818808917692,0.022256309901826168,0.003095152854723668,3.887248304103598E-4,-0.008299447669214387,-0.014300756122225533,0.03013727103382473,0.02440217293923715
-0.02676206215303847,0.0049483268927101145,-0.026526583121469324,0.023678568835499368,0.005863978575035418,0.00513254863737272,-0.009815984278569454,-0.014038060347159593,0.022974877415142383,0.019198539058099276
-0.027319068879210835,0.005031507444751864,-0.03034792732881071,0.024766698354566376,0.010962249118091521,0.003980020142025483,-0.009844184965055182,-0.01663007179868804,0.016283626322840274,0.012168505754817118
-0.027222963145815935,0.00564729479359582,-0.029988693217545662,0.02545258453589512,0.013891718777538892,0.003469395708071151,-0.010974948467740898,-0.01575092619592113,0.011079896550531997,0.0066461324228014
-0.02755030726222955,0.005507186713100508,-0.031134363433372843,0.025212394570207883,0.016858343992869392,0.003516801517059686,-0.01060671201555111,-0.01654419082710714,0.004796400272993706,-0.002244404495170915
-0.027902483446846087,0.0056187821410995,-0.030111435738077043,0.023581237589856616,0.01693059216780743,0.004806248413379732,-0.010139466239284675,-0.01887915259467698,0.003856531323514904,-0.010701785677320169
-0.02755240382807681,0.005546026887354381,-0.02773466328306817,0.024409025564213514,0.02081654919841197,0.004690034249971148,-0.009518819112564778,-0.019327689563923913,-7.197221692634417E-4,-0.019417828380629585
-0.028278590799785026,0.005177546877082864,-0.02416748536415225,0.024840409130593467,0.023822742636494115,0.006016988916769315,-0.007499575676302914,-0.01986823300492937,-0.0035391672846885555,-0.03617386268415358
-0.026263912359682808,0.005150342336031403,-0.021426296338285394,0.024130311295294308,0.02874788734842505,0.0028472770412632936,-0.008471444172053672,-0.022736976908573542,-0.009084523256250721,-0.049993258381603914
-0.024965859216531404,0.004741515537181052,-0.01821508745801266,0.022986568695198193,0.031233007015259065,4.144811280556129E-4,-0.009093406349777218,-0.020375882544274138,-0.013748418614740524,-0.05384195378731114
-0.023602251928437023,0.00673533595910428,-0.013428871577821005,0.019850752981857615,0.03271024137475264,-0.0024812676634554777,-0.0025090824259288496,-0.02020344590660349,-0.015189919322052338,-0.051347088669222274
-0.024599298591923256,0.0015960797208155147,-0.01925897866070234,-0.037590179104621264,0.013309736148083978,-0.024773954752301857,0.0073380540404878606,0.007323917981531113,0.01734987643733982,-0.018760045618950415
-0.025460620978464334,0.0025328130371663473,-0.020260633794219378,-0.03736828749100244,0.010792347972689614,-0.02471844736781085,0.006921248946409179,0.007181352824367442,0.013659937307022252,-0.015303173640456351
-0.026223972734343272,0.001962573067807225,-0.020059459980479227,-0.040308302466928486,0.007788430850295043,-0.018315844871647023,0.007724425665366941,0.006765571756619797,0.009940615847335868,-0.011483434685420051
-0.025785022748458196,0.0028001530735249475,-0.020738757721912117,-0.04178427362617881,0.007900063427150513,-0.018101931368650473,0.006281468244744546,0.004402877214968203,0.005067706862671727,-0.00786384063846968
-0.026725046260808162,0.0026991809538025593,-0.022533532352148892,-0.03884721227239454,0.005040602910724198,-0.01680458425926759,0.0063063486069370395,-0.0012542213462558255,9.988078564838706E-4,0.001237970554547726
-0.027602551848305814,0.0026508053711359557,-0.02236178721006051,-0.03493131603586933,0.0019048611297573517,-0.01566539920426144,0.005500464967826185,-0.002401480760937179,-0.0014564954993269259,0.007868707494183565
-0.027810739646493273,0.0017182823843432955,-0.022198611143527246,-0.03315297708211736,-0.002199807951701593,-0.013769922741882209,0.003968423778452345,-0.007621324686789106,-0.0034926090947679784,0.014966547271859119
